   0.0010        0        0        0        0        0        0        0        0        0
   1.0010   0.1160   0.0060        0        0        0        0        0        0        0
   1.0010   0.1160   0.0080        0        0        0        0        0        0        0
   1.0010   0.1070   0.0080        0        0        0        0        0        0        0
   1.0010   0.1090   0.0050        0        0        0        0        0        0        0
   1.0010   0.0910   0.0070        0        0        0        0        0        0        0
   1.0010   0.1020   0.0040        0        0        0        0        0        0        0
   1.0010   0.1310   0.0070        0        0        0        0        0        0        0
   1.0010   0.1040   0.0050        0        0        0        0        0        0        0
   0.0010        0        0        0        0        0        0        0        0        0

   1.0010e+00   6.2260e-01   4.3142e-01   2.8532e-01   1.6516e-01   1.0610e-01   8.0068e-02   3.1043e-02   1.5011e-02        0e+00
   1.0010e+00   5.3954e-01   3.6535e-01   2.2220e-01   1.3215e-01   9.4094e-02   4.8049e-02   2.8036e-02   1.7014e-02        0e+00
   1.0010e+00   4.3842e-01   1.9325e-01   1.1812e-01   8.8081e-02   5.4046e-02   3.7031e-02   2.2022e-02   9.0060e-03        0e+00
  1.0000e-177        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-180        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3245e-01   2.3424e-01   1.4815e-01   8.1087e-02   4.4046e-02   2.5019e-02   1.2009e-02   4.0040e-03        0e+00
   1.0010e+00   6.0561e-01   3.4237e-01   2.2922e-01   1.4715e-01   9.5088e-02   3.8053e-02   2.7021e-02   7.0200e-03        0e+00
   1.0010e+00   6.3363e-01   4.6747e-01   3.0028e-01   1.6516e-01   1.0611e-01   6.1065e-02   2.7021e-02   1.6010e-02        0e+00
   1.0010e+00   6.8766e-01   4.7050e-01   2.9129e-01   2.0822e-01   1.1911e-01   8.1076e-02   3.6036e-02   1.4016e-02        0e+00
   1.0010e+00   6.4567e-01   4.5545e-01   2.9430e-01   1.8619e-01   1.1814e-01   8.0070e-02   4.3047e-02   2.1018e-02        0e+00
   1.0010e+00   6.4662e-01   4.1343e-01   2.7929e-01   1.7517e-01   1.0911e-01   7.0080e-02   4.4031e-02   1.6015e-02        0e+00
   1.0010e+00   5.3054e-01   3.6037e-01   2.5122e-01   1.4113e-01   8.9094e-02   4.4048e-02   2.5028e-02   2.1017e-02        0e+00
   1.0010e+00   4.6044e-01   2.1119e-01   1.2412e-01   8.8088e-02   5.5054e-02   4.0037e-02   1.9022e-02   8.0090e-03        0e+00
  1.0000e-180        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-183        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4743e-01   2.5323e-01   1.3215e-01   7.7081e-02   5.3044e-02   2.2025e-02   1.3012e-02   6.0040e-03        0e+00
   1.0010e+00   5.8561e-01   3.5834e-01   2.2723e-01   1.5915e-01   8.3095e-02   3.7038e-02   2.5027e-02   9.0070e-03        0e+00
   1.0010e+00   6.5063e-01   4.6447e-01   2.7330e-01   1.7817e-01   1.1911e-01   5.5061e-02   3.4027e-02   1.6016e-02        0e+00
   1.0010e+00   7.0069e-01   4.6947e-01   3.1229e-01   1.9021e-01   1.2612e-01   7.7081e-02   3.0036e-02   2.1014e-02        0e+00
   1.0010e+00   6.3965e-01   4.4646e-01   2.6729e-01   2.0919e-01   1.2612e-01   7.0080e-02   4.5043e-02   2.1021e-02        0e+00
   1.0010e+00   6.3865e-01   4.4741e-01   2.6728e-01   1.8118e-01   1.1211e-01   7.4070e-02   3.8044e-02   2.5016e-02        0e+00
   1.0010e+00   5.7253e-01   3.7936e-01   2.1825e-01   1.3314e-01   8.9089e-02   5.1044e-02   3.1025e-02   1.1021e-02        0e+00
   1.0010e+00   4.2546e-01   2.1021e-01   1.3512e-01   9.1088e-02   5.9055e-02   3.2040e-02   2.2019e-02   1.3008e-02        0e+00
  1.0000e-183        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-186        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4845e-01   2.4425e-01   1.5113e-01   8.1077e-02   4.7053e-02   3.0022e-02   1.3013e-02   7.0060e-03        0e+00
   1.0010e+00   6.2259e-01   3.8436e-01   2.3023e-01   1.5316e-01   8.4083e-02   5.0037e-02   2.1025e-02   1.2009e-02        0e+00
   1.0010e+00   6.4965e-01   4.2146e-01   2.7327e-01   1.6918e-01   1.0812e-01   6.0055e-02   2.7034e-02   1.6016e-02        0e+00
   1.0010e+00   6.9670e-01   4.6447e-01   2.9631e-01   2.1319e-01   1.4313e-01   7.3077e-02   3.9030e-02   2.0021e-02        0e+00
   1.0010e+00   6.7064e-01   4.6645e-01   3.0227e-01   2.0021e-01   1.1513e-01   6.9070e-02   4.4045e-02   2.6021e-02        0e+00
   1.0010e+00   6.3164e-01   4.3045e-01   2.5827e-01   1.7018e-01   1.1211e-01   7.7074e-02   4.3038e-02   1.9025e-02        0e+00
   1.0010e+00   5.6657e-01   3.8438e-01   2.0922e-01   1.3813e-01   9.6089e-02   5.8051e-02   2.7031e-02   1.4011e-02        0e+00
   1.0010e+00   4.1643e-01   2.3621e-01   1.2214e-01   9.9091e-02   4.5059e-02   3.3032e-02   2.1022e-02   1.6013e-02        0e+00
  1.0000e-186        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-189        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1445e-01   2.4924e-01   1.3515e-01   8.4081e-02   5.5047e-02   2.8030e-02   1.3013e-02   6.0070e-03        0e+00
   1.0010e+00   6.2162e-01   3.9038e-01   2.5623e-01   1.5215e-01   9.3084e-02   3.5050e-02   2.2021e-02   1.3012e-02        0e+00
   1.0010e+00   6.3265e-01   4.4842e-01   2.4627e-01   1.7517e-01   1.2011e-01   7.6060e-02   2.5027e-02   1.7016e-02        0e+00
   1.0010e+00   6.5570e-01   4.5946e-01   3.1730e-01   2.0921e-01   1.4214e-01   7.2073e-02   4.6039e-02   1.8020e-02        0e+00
   1.0010e+00   6.5767e-01   4.5747e-01   2.9130e-01   2.1420e-01   1.2012e-01   5.6069e-02   3.5044e-02   2.6026e-02        0e+00
   1.0010e+00   6.2763e-01   4.0943e-01   2.7826e-01   1.7417e-01   1.1811e-01   7.0077e-02   5.0043e-02   2.1019e-02        0e+00
   1.0010e+00   5.6457e-01   4.0038e-01   2.2321e-01   1.2614e-01   9.4096e-02   5.7058e-02   2.6027e-02   1.4014e-02        0e+00
   1.0010e+00   4.0642e-01   2.4324e-01   1.2912e-01   9.4099e-02   5.3045e-02   3.5033e-02   1.9021e-02   1.0016e-02        0e+00
  1.0000e-189        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-192        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1541e-01   2.2425e-01   1.3714e-01   8.1084e-02   5.7055e-02   2.9028e-02   1.0013e-02   6.0060e-03        0e+00
   1.0010e+00   6.4762e-01   3.8639e-01   2.3426e-01   1.5015e-01   8.1093e-02   4.9035e-02   3.1022e-02   9.0130e-03        0e+00
   1.0010e+00   6.4463e-01   4.4545e-01   2.5025e-01   1.7118e-01   1.2112e-01   5.8076e-02   4.2025e-02   2.0017e-02        0e+00
   1.0010e+00   6.6266e-01   5.1246e-01   3.2632e-01   2.2921e-01   1.4214e-01   7.9072e-02   3.3046e-02   2.1018e-02        0e+00
   1.0010e+00   6.4066e-01   4.6346e-01   3.2729e-01   2.1221e-01   1.2212e-01   7.0056e-02   3.9035e-02   2.3026e-02        0e+00
   1.0010e+00   6.4563e-01   3.9041e-01   2.5728e-01   1.8517e-01   1.1412e-01   8.1070e-02   3.9050e-02   2.3021e-02        0e+00
   1.0010e+00   5.7556e-01   3.8040e-01   2.2822e-01   1.5013e-01   8.0094e-02   5.8057e-02   2.5026e-02   1.7014e-02        0e+00
   1.0010e+00   4.1841e-01   2.2224e-01   1.3713e-01   7.3094e-02   5.5053e-02   2.8035e-02   2.3019e-02   7.0100e-03        0e+00
  1.0000e-192        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-195        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1842e-01   2.0822e-01   1.3514e-01   7.2081e-02   5.3057e-02   2.1029e-02   1.4010e-02   6.0060e-03        0e+00
   1.0010e+00   6.4165e-01   3.8339e-01   2.3823e-01   1.4915e-01   1.0108e-01   3.9049e-02   3.4031e-02   1.6009e-02        0e+00
   1.0010e+00   6.6264e-01   4.6645e-01   2.9025e-01   1.5917e-01   1.1912e-01   7.0058e-02   4.4042e-02   6.0200e-03        0e+00
   1.0010e+00   6.6366e-01   4.8851e-01   3.3033e-01   2.3823e-01   1.2214e-01   8.8079e-02   3.7033e-02   2.0021e-02        0e+00
   1.0010e+00   6.6164e-01   4.4746e-01   3.0233e-01   2.2321e-01   1.2812e-01   7.8070e-02   4.7039e-02   1.9023e-02        0e+00
   1.0010e+00   6.5665e-01   4.2039e-01   2.6726e-01   1.7919e-01   1.2011e-01   7.4081e-02   4.3039e-02   1.9023e-02        0e+00
   1.0010e+00   6.0058e-01   3.5938e-01   2.2823e-01   1.4115e-01   8.5080e-02   5.2058e-02   3.3025e-02   1.8017e-02        0e+00
   1.0010e+00   4.0342e-01   2.3222e-01   1.1714e-01   7.0073e-02   5.1055e-02   3.0028e-02   2.3023e-02   5.0070e-03        0e+00
  1.0000e-195        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-198        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.6542e-01   1.9621e-01   1.2914e-01   7.1072e-02   5.5053e-02   2.8021e-02   1.7014e-02   7.0060e-03        0e+00
   1.0010e+00   6.0364e-01   4.1638e-01   2.4524e-01   1.3815e-01   9.3101e-02   5.1039e-02   2.0034e-02   1.0016e-02        0e+00
   1.0010e+00   6.7966e-01   4.5747e-01   2.7929e-01   1.8016e-01   1.2512e-01   8.0070e-02   4.4044e-02   1.6006e-02        0e+00
   1.0010e+00   6.8866e-01   4.9449e-01   3.3433e-01   2.2924e-01   1.3112e-01   7.1088e-02   5.1037e-02   1.6020e-02        0e+00
   1.0010e+00   6.5066e-01   4.4845e-01   3.2830e-01   2.0222e-01   1.2113e-01   8.6078e-02   4.3047e-02   1.7019e-02        0e+00
   1.0010e+00   6.4366e-01   4.3842e-01   2.7027e-01   1.8618e-01   1.1512e-01   7.3074e-02   5.6043e-02   1.8019e-02        0e+00
   1.0010e+00   5.6060e-01   3.7736e-01   2.1723e-01   1.3114e-01   9.5085e-02   5.8052e-02   2.1033e-02   1.6018e-02        0e+00
   1.0010e+00   4.0840e-01   2.3123e-01   1.3412e-01   7.2070e-02   4.0051e-02   3.5030e-02   2.4023e-02   9.0050e-03        0e+00
  1.0000e-198        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-201        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3347e-01   2.2620e-01   1.4813e-01   7.0071e-02   4.9055e-02   2.9028e-02   2.1017e-02   7.0070e-03        0e+00
   1.0010e+00   6.2460e-01   3.5942e-01   2.2725e-01   1.5914e-01   9.5093e-02   4.8051e-02   3.2020e-02   8.0100e-03        0e+00
   1.0010e+00   7.0868e-01   4.9246e-01   2.8328e-01   2.0118e-01   1.2313e-01   7.3080e-02   4.1044e-02   2.0016e-02        0e+00
   1.0010e+00   6.9269e-01   4.7249e-01   3.3033e-01   1.9323e-01   1.4413e-01   7.0071e-02   6.0051e-02   1.5016e-02        0e+00
   1.0010e+00   6.7265e-01   4.6245e-01   2.9933e-01   2.1020e-01   1.2712e-01   7.0086e-02   5.1043e-02   2.1017e-02        0e+00
   1.0010e+00   6.8264e-01   4.2844e-01   2.7027e-01   2.0819e-01   1.1212e-01   6.9073e-02   4.9056e-02   1.8018e-02        0e+00
   1.0010e+00   5.4956e-01   3.5938e-01   2.2222e-01   1.4313e-01   9.2095e-02   6.1058e-02   3.2021e-02   1.7016e-02        0e+00
   1.0010e+00   3.9841e-01   2.1823e-01   1.2213e-01   8.7072e-02   4.7040e-02   2.3035e-02   2.2024e-02   1.2009e-02        0e+00
  1.0000e-201        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-204        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.3343e-01   2.1523e-01   1.3915e-01   7.7070e-02   5.2049e-02   3.1029e-02   2.0021e-02   9.0070e-03        0e+00
   1.0010e+00   5.9562e-01   3.5936e-01   2.2523e-01   1.4516e-01   9.7095e-02   5.2048e-02   3.3032e-02   1.2008e-02        0e+00
   1.0010e+00   7.2471e-01   4.8049e-01   3.0928e-01   2.1420e-01   1.2112e-01   5.3073e-02   4.2041e-02   1.0020e-02        0e+00
   1.0010e+00   6.6369e-01   4.8347e-01   3.2233e-01   1.9719e-01   1.3614e-01   7.8070e-02   6.4060e-02   2.2015e-02        0e+00
   1.0010e+00   7.0467e-01   4.2846e-01   3.1030e-01   2.0721e-01   1.4013e-01   7.0070e-02   4.5051e-02   2.4021e-02        0e+00
   1.0010e+00   6.2668e-01   4.1443e-01   2.8227e-01   1.8321e-01   1.0911e-01   7.8069e-02   4.9049e-02   1.7018e-02        0e+00
   1.0010e+00   5.6255e-01   3.5836e-01   2.5022e-01   1.3914e-01   1.0109e-01   5.9061e-02   4.1032e-02   1.2017e-02        0e+00
   1.0010e+00   3.9540e-01   2.3622e-01   1.2712e-01   7.9087e-02   4.4047e-02   2.5023e-02   2.2022e-02   1.3012e-02        0e+00
  1.0000e-204        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-207        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0843e-01   2.5222e-01   1.3814e-01   8.3077e-02   4.2052e-02   2.9031e-02   1.9020e-02   7.0090e-03        0e+00
   1.0010e+00   5.9660e-01   3.7036e-01   2.2623e-01   1.5515e-01   1.0210e-01   4.8052e-02   3.3033e-02   1.1012e-02        0e+00
   1.0010e+00   7.1872e-01   4.6448e-01   3.1031e-01   2.1121e-01   1.2612e-01   5.8053e-02   4.9042e-02   1.8010e-02        0e+00
   1.0010e+00   6.7466e-01   4.4948e-01   3.4032e-01   2.2120e-01   1.2814e-01   8.2078e-02   5.0064e-02   2.3022e-02        0e+00
   1.0010e+00   6.7970e-01   4.5943e-01   2.9831e-01   2.0221e-01   1.4714e-01   6.8070e-02   5.0045e-02   2.7024e-02        0e+00
   1.0010e+00   5.9363e-01   4.3441e-01   2.6728e-01   1.7718e-01   1.1311e-01   7.9078e-02   4.5049e-02   1.7017e-02        0e+00
   1.0010e+00   5.9156e-01   3.4436e-01   2.4225e-01   1.5314e-01   9.3101e-02   7.5059e-02   3.0041e-02   1.8012e-02        0e+00
   1.0010e+00   4.0940e-01   2.4224e-01   1.4413e-01   6.8079e-02   5.3044e-02   2.2025e-02   2.1022e-02   1.3013e-02        0e+00
  1.0000e-207        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-210        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   3.9641e-01   2.3125e-01   1.5414e-01   9.2083e-02   4.0042e-02   2.7029e-02   2.1019e-02   1.0007e-02        0e+00
   1.0010e+00   5.7360e-01   3.9537e-01   2.4023e-01   1.4216e-01   8.6102e-02   5.9048e-02   3.0033e-02   1.1011e-02        0e+00
   1.0010e+00   6.6072e-01   4.5346e-01   2.9531e-01   2.1321e-01   1.2113e-01   7.4058e-02   4.0049e-02   2.2018e-02        0e+00
   1.0010e+00   7.0167e-01   4.7345e-01   3.5834e-01   2.0522e-01   1.1913e-01   9.4082e-02   5.2050e-02   2.3023e-02        0e+00
   1.0010e+00   6.7868e-01   4.6946e-01   2.9930e-01   1.8620e-01   1.3815e-01   9.6068e-02   4.4050e-02   2.3027e-02        0e+00
   1.0010e+00   6.0059e-01   4.2843e-01   2.9327e-01   1.7818e-01   1.2011e-01   6.8079e-02   4.0045e-02   2.7017e-02        0e+00
   1.0010e+00   5.7459e-01   3.5834e-01   2.3124e-01   1.3915e-01   9.8093e-02   6.3075e-02   3.6030e-02   1.0018e-02        0e+00
   1.0010e+00   4.0741e-01   2.2724e-01   1.5014e-01   7.4068e-02   5.3053e-02   3.5022e-02   1.9021e-02   1.6013e-02        0e+00
  1.0000e-210        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-213        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   3.8540e-01   2.3523e-01   1.4415e-01   9.4092e-02   5.2040e-02   2.6027e-02   2.4021e-02   1.0010e-02        0e+00
   1.0010e+00   5.6657e-01   3.8340e-01   2.3524e-01   1.4814e-01   8.3086e-02   5.0059e-02   2.8030e-02   1.7011e-02        0e+00
   1.0010e+00   6.7566e-01   4.4245e-01   3.0630e-01   1.8421e-01   1.2312e-01   8.6074e-02   3.6040e-02   1.8022e-02        0e+00
   1.0010e+00   7.0670e-01   5.1247e-01   3.2336e-01   2.3621e-01   1.3212e-01   8.5094e-02   5.7052e-02   2.8023e-02        0e+00
   1.0010e+00   6.8868e-01   4.6147e-01   3.0530e-01   1.8819e-01   1.1814e-01   1.0210e-01   4.1044e-02   2.7023e-02        0e+00
   1.0010e+00   6.2860e-01   3.8743e-01   2.7429e-01   1.9718e-01   1.3112e-01   8.2068e-02   4.8040e-02   2.1027e-02        0e+00
   1.0010e+00   5.8857e-01   3.7236e-01   2.2723e-01   1.4714e-01   1.0310e-01   7.1063e-02   2.6036e-02   1.2010e-02        0e+00
   1.0010e+00   4.1941e-01   2.1923e-01   1.3815e-01   7.4074e-02   4.6053e-02   3.3035e-02   1.8019e-02   1.1016e-02        0e+00
  1.0000e-213        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-216        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.0039e-01   2.1024e-01   1.3714e-01   8.5094e-02   6.4052e-02   2.7026e-02   2.5024e-02   1.0010e-02        0e+00
   1.0010e+00   5.7457e-01   3.6938e-01   2.3724e-01   1.4915e-01   7.9083e-02   5.4050e-02   2.3028e-02   1.6017e-02        0e+00
   1.0010e+00   6.5368e-01   4.7044e-01   2.9231e-01   1.9618e-01   1.1712e-01   8.1086e-02   3.8036e-02   2.2018e-02        0e+00
   1.0010e+00   7.3371e-01   4.8551e-01   3.1032e-01   2.4324e-01   1.4113e-01   8.0085e-02   5.8057e-02   2.8028e-02        0e+00
   1.0010e+00   6.6369e-01   4.5546e-01   3.1131e-01   2.1619e-01   1.2912e-01   7.8102e-02   5.4041e-02   2.4027e-02        0e+00
   1.0010e+00   6.3263e-01   4.2339e-01   2.6827e-01   1.9920e-01   1.2413e-01   8.8082e-02   4.7048e-02   1.8021e-02        0e+00
   1.0010e+00   5.6859e-01   3.6037e-01   2.3423e-01   1.5515e-01   8.8103e-02   5.9071e-02   2.8026e-02   1.4012e-02        0e+00
   1.0010e+00   4.4742e-01   2.1322e-01   1.3314e-01   8.3074e-02   6.6046e-02   2.6033e-02   2.5018e-02   1.6011e-02        0e+00
  1.0000e-216        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-219        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1940e-01   2.1421e-01   1.2614e-01   8.7085e-02   6.5064e-02   2.3027e-02   2.3025e-02   1.1010e-02        0e+00
   1.0010e+00   5.6157e-01   3.9537e-01   2.2724e-01   1.4315e-01   9.0079e-02   6.0054e-02   2.6023e-02   1.3016e-02        0e+00
   1.0010e+00   6.2465e-01   4.7847e-01   2.8629e-01   1.9320e-01   1.1612e-01   7.1081e-02   3.9038e-02   1.9022e-02        0e+00
   1.0010e+00   7.0673e-01   4.2849e-01   3.2031e-01   2.3824e-01   1.3914e-01   9.7080e-02   5.7058e-02   2.7028e-02        0e+00
   1.0010e+00   6.7266e-01   4.7146e-01   3.1931e-01   2.0622e-01   1.4113e-01   9.1078e-02   5.0054e-02   2.4024e-02        0e+00
   1.0010e+00   6.5863e-01   4.1242e-01   2.9127e-01   1.7920e-01   1.3812e-01   8.5088e-02   4.5047e-02   1.5018e-02        0e+00
   1.0010e+00   5.1357e-01   3.6336e-01   2.2923e-01   1.5316e-01   9.1088e-02   5.7059e-02   3.0028e-02   1.7014e-02        0e+00
   1.0010e+00   4.4245e-01   2.2421e-01   1.3113e-01   9.4083e-02   6.3066e-02   3.4026e-02   1.3025e-02   1.7016e-02        0e+00
  1.0000e-219        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-222        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.1542e-01   2.1421e-01   1.2513e-01   9.2087e-02   5.3065e-02   2.2023e-02   1.5023e-02   1.2011e-02        0e+00
   1.0010e+00   5.7456e-01   3.9340e-01   2.3423e-01   1.4714e-01   8.1090e-02   5.9060e-02   2.9026e-02   1.6013e-02        0e+00
   1.0010e+00   6.3362e-01   4.5148e-01   2.9329e-01   1.9119e-01   1.2512e-01   7.8071e-02   5.2039e-02   1.3019e-02        0e+00
   1.0010e+00   6.8271e-01   4.7143e-01   3.0832e-01   2.1324e-01   1.5614e-01   9.2097e-02   5.2057e-02   2.8027e-02        0e+00
   1.0010e+00   6.5767e-01   4.9947e-01   3.2432e-01   2.0621e-01   1.4014e-01   9.4091e-02   5.6050e-02   1.9024e-02        0e+00
   1.0010e+00   6.0766e-01   4.1141e-01   2.9229e-01   1.9218e-01   1.1914e-01   8.4085e-02   4.2045e-02   2.1015e-02        0e+00
   1.0010e+00   5.7251e-01   3.5236e-01   2.5223e-01   1.4015e-01   1.0709e-01   4.4057e-02   3.1030e-02   1.8017e-02        0e+00
   1.0010e+00   4.2744e-01   2.2822e-01   1.1913e-01   1.0209e-01   5.3063e-02   4.9034e-02   1.8013e-02   1.1017e-02        0e+00
  1.0000e-222        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00

  1.0000e-225        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00        0e+00
   1.0010e+00   4.4442e-01   2.1021e-01   1.2613e-01   8.9092e-02   5.4053e-02   2.6022e-02   1.8015e-02   7.0120e-03        0e+00
   1.0010e+00   5.6357e-01   3.8639e-01   2.4923e-01   1.5615e-01   8.4081e-02   5.4059e-02   2.9029e-02   1.7016e-02        0e+00
